lat,lng,date
52.08857932932715, 4.327800182306597, 2016-09-23 02:04:44
52.054454390355836, 4.31657027997338, 2017-06-19 18:16:39
53.186740126605876, 5.510214027958676, 2018-04-10 18:04:15
52.05045753276745, 4.403714605146578, 2016-06-23 05:43:31
51.40276592498455, 5.823605900240027, 2016-05-28 00:06:03
52.025982956970005, 4.211244415067347, 2016-06-23 16:44:13
51.894226477102684, 4.4663442736015595, 2017-03-15 14:20:04
52.061264030808424, 4.281773748938425, 2017-04-25 08:44:36
50.79517040883021, 5.956902334541643, 2016-06-02 19:01:08
51.911126241021094, 4.514115576233076, 2017-02-14 11:51:14
52.094979888518886, 5.25204476278414, 2016-04-06 17:40:13
51.88249117278456, 5.87620933690455, 2016-05-30 18:15:23
51.99238725320012, 4.196591419926905, 2016-06-23 05:40:19
52.03717229238506, 4.395741421425721, 2016-06-09 22:11:54
52.051617764763584, 4.332026257416298, 2017-10-26 18:52:06
53.107817747276684, 6.084323677259718, 2016-01-10 22:49:17
52.214475085437556, 4.416154952666004, 2017-01-09 23:49:51
52.88286168883196, 5.575548008693254, 2017-08-30 20:33:11
52.06743813388716, 4.230128592152344, 2018-03-04 10:35:58
52.366576067271026, 4.812214727476448, 2016-11-08 14:18:24
52.06874008894151, 4.275941685642169, 2016-03-19 09:36:56
52.088646490849534, 5.254679588531591, 2018-03-05 19:30:06
51.622023922234405, 4.95463192778643, 2016-07-22 07:04:23
52.244505811714596, 4.761796010032019, 2017-09-11 20:39:46
51.4744316603514, 5.7915307775796485, 2017-03-04 08:19:26
51.3198094978504, 6.112374607034779, 2016-06-02 00:27:54
51.96606357822461, 4.468695867127161, 2017-03-03 19:49:05
52.08751571160953, 4.326459005766383, 2018-01-13 09:38:53
51.97784091808287, 4.461620793228731, 2016-08-21 12:53:43
52.02865745094534, 4.283599744402533, 2016-04-14 19:56:16
52.08592198598513, 4.65881363610636, 2017-07-07 00:37:54
50.94515933528052, 5.98178678440715, 2018-03-02 01:15:34
52.433788278998485, 4.777944785136816, 2016-12-18 18:09:30
52.149352287172256, 6.189226070909074, 2017-06-06 08:04:20
51.90683962513674, 4.468178733912117, 2017-02-07 21:53:41
52.01214560576877, 4.411760187273162, 2016-04-24 12:07:46
51.579006596859735, 5.343689728621742, 2017-06-22 03:23:35
52.04941491776626, 4.239190115183011, 2017-07-17 15:50:02
52.36053225058773, 4.907793267478314, 2017-08-30 22:35:24
52.13827264213984, 4.681973487208695, 2017-01-28 06:35:14
51.991923059836466, 4.318308905409516, 2017-05-11 16:04:01
52.35895836764161, 4.667173852365047, 2016-08-27 05:42:33
52.31857952933109, 4.963390726711536, 2017-03-13 14:08:18
53.305002241958555, 6.899326947216127, 2017-09-08 21:34:02
51.920607294085926, 4.401737866271279, 2016-04-28 00:03:55
52.14269091305518, 6.216686304128198, 2016-12-07 08:16:46
51.96035968096881, 4.526197397754953, 2016-06-23 06:49:20
52.007653384244435, 4.3540104778660735, 2017-09-09 11:51:15
52.22914842410966, 5.168926161009306, 2017-07-15 13:37:36
52.481488575149335, 4.787321667160476, 2017-09-29 19:01:45
52.05946804263388, 4.304148084874875, 2017-09-08 20:31:29
52.072371827826146, 4.252736758396806, 2017-09-09 06:21:35
51.99944746860512, 4.332876259524441, 2016-02-25 08:13:20
52.94272705166656, 6.060777429960994, 2016-02-17 09:32:36
51.93087900406067, 4.379966686087586, 2016-06-04 21:53:39
51.881129231690885, 4.5594008168379565, 2016-09-22 21:48:50
52.06284663547259, 4.313540717626269, 2018-01-01 19:45:14
52.05641294496642, 4.29122232469209, 2016-09-08 23:12:12
52.214421869280784, 4.4516601606831845, 2017-05-29 06:48:35
52.060250387475065, 4.313519049051763, 2018-03-09 18:17:32
51.90412526827773, 4.511348441893858, 2016-06-23 13:47:07
52.04789292745479, 4.261243360675298, 2017-09-16 10:40:36
51.975315378432384, 4.791690871413665, 2017-12-11 13:04:25
52.035815718769385, 4.274314478597849, 2016-04-30 15:23:07
52.305690325326985, 4.970789036169908, 2016-06-25 15:49:02
52.05787438720147, 4.332572569344079, 2017-05-31 20:16:35
52.115325363443695, 6.379122886804086, 2016-07-21 19:14:09
52.079491331124515, 4.640595749148373, 2016-09-30 19:04:59
51.88677129760226, 4.451764581674159, 2017-01-29 03:40:55
52.07043227764883, 4.34754110619582, 2017-09-09 09:21:43
51.90622862698827, 4.462239131479938, 2016-11-10 20:47:43
51.985422381050896, 4.3404474759532, 2016-05-22 01:26:17
52.28340862830903, 4.881792589333189, 2016-06-23 07:06:26
51.92851895775291, 5.84815796577765, 2016-05-30 20:02:15
53.225336712880434, 6.572552790459824, 2016-11-17 23:44:19
51.98959692580736, 5.928745030701229, 2016-05-30 20:23:43
52.01037382653735, 4.7239529944216265, 2018-03-18 20:59:27
51.855957196262565, 4.5027935693697, 2016-06-29 06:04:51
52.41233082285719, 6.649379119630553, 2018-06-01 18:15:49
51.94589160761768, 4.504251359505308, 2016-04-05 22:47:17
51.992685034554725, 5.842837826196181, 2016-05-23 19:08:35
51.89165979899725, 4.468850927503404, 2016-03-04 13:56:38
51.91710982914371, 4.482945038292305, 2016-06-04 20:19:35
51.91690529749159, 4.458806548384423, 2017-02-19 19:06:50
52.30871129905559, 4.982150099896809, 2016-09-25 23:25:30
52.067028550301366, 4.262813275037329, 2017-09-19 12:53:54
52.047088141475044, 4.320159273402916, 2016-02-05 18:30:44
52.18290095142382, 4.465110240076028, 2017-09-09 13:03:33
52.13635848618852, 5.410102647403264, 2016-06-17 19:11:59
52.29810947480374, 4.880859499949463, 2016-02-23 17:34:42
51.82495806779633, 4.678578489749442, 2018-04-07 00:31:41
50.986287660964365, 5.803897142646041, 2016-05-28 10:56:14
51.181093248784805, 5.900322649788141, 2016-10-31 13:48:48
51.90270129399452, 4.49167788757901, 2016-02-25 22:51:06
52.25540523132069, 6.2129151363881645, 2016-02-07 00:45:14
52.06437136100584, 4.513580904339202, 2017-09-08 21:45:14
51.96380843331358, 5.930992550092876, 2016-10-13 10:09:53
51.44004943282071, 4.367540239145631, 2017-10-02 23:00:40
51.97292612537155, 5.867137316682719, 2016-05-30 18:26:32
52.71120669712059, 5.775641913749051, 2018-04-19 22:13:52
51.911404382396924, 4.558564323116002, 2016-08-01 02:54:15
52.02919254199805, 4.33539350429379, 2018-01-24 00:03:32
52.05140237469497, 4.540944971675239, 2017-05-10 05:50:59
52.38642343181242, 4.88067641264294, 2017-10-01 17:34:39
52.09944018846256, 4.387880617489133, 2020-08-15 11:16:26
52.168051644487875, 4.520831856008575, 2018-03-01 12:12:20
51.94913593395744, 4.577791437819311, 2017-01-09 23:27:09
52.000043048752474, 4.38072597391302, 2017-08-28 08:09:13
51.93791611856531, 4.503608959324755, 2016-06-23 04:39:42
52.092188062942114, 4.392371034020124, 2017-07-04 14:21:25
52.092068848801986, 6.042384753062712, 2017-02-07 22:57:35
52.104434390190804, 4.268925591672927, 2017-07-23 13:34:16
52.44642291078595, 5.046577204157089, 2016-11-13 08:48:09
52.356054108887335, 4.879364687759798, 2016-12-30 18:23:07
52.36375595663387, 4.906086297684607, 2016-06-29 14:18:48
52.06195611626595, 4.270076196218874, 2016-03-26 23:14:57
51.94071999719451, 4.489733936683684, 2017-02-04 12:15:13
52.0729561361699, 4.350945180163929, 2017-09-08 21:51:32
52.363792200573236, 5.791662912268509, 2016-06-17 06:36:06
52.03328216834557, 4.325902530090006, 2017-09-09 15:16:32
52.06968733747931, 4.342992995416125, 2017-09-13 17:29:53
52.08658946628755, 4.287926658197927, 2018-03-04 10:26:34
52.67901814769353, 4.851934123719379, 2017-05-27 10:46:35
52.061781675483736, 4.226164065782256, 2016-01-26 02:08:58
52.054066865423735, 4.305493999399159, 2016-08-09 07:32:37
52.10728542132603, 4.3100882532673195, 2017-10-01 09:18:16
52.055428783829605, 4.30586012404218, 2016-10-18 16:25:32
51.91729134720307, 4.460068361400969, 2016-06-23 05:29:55
52.13798319919834, 4.487516881772153, 2017-09-09 01:34:49
51.999643781408835, 4.718653210031393, 2016-06-23 09:53:53
52.062877192070886, 4.519045758371619, 2016-05-21 03:24:48
52.19963062489244, 5.931201986120246, 2016-08-01 12:18:14
52.26277554259628, 5.10182610691869, 2017-03-07 11:52:48
52.07063596019974, 4.336692954279585, 2017-04-07 08:57:51
51.36971975962122, 6.1605470102721895, 2016-06-03 09:49:58
52.068489954807525, 4.7337723129430564, 2016-05-30 21:13:54
52.14892000720707, 4.487753318874915, 2016-01-25 23:02:56
51.988031276022305, 4.644002201053713, 2018-03-04 15:39:55
51.335883524136925, 3.447124207808242, 2017-08-15 12:03:34
53.2132471953515, 6.5563636980011015, 2018-03-04 21:23:11
52.06505354495803, 4.490050567906465, 2016-02-01 18:21:44
52.05545381552763, 4.299862622718739, 2016-02-01 01:03:31
51.9088888617068, 4.498368491090365, 2016-09-01 15:41:09
52.2925951337469, 4.574075605294725, 2018-03-03 18:15:52
51.952438965821905, 3.9978266721764024, 2017-04-19 09:42:21
52.1041382417835, 4.25207421218711, 2018-03-02 17:38:21
51.511560641983436, 4.849116093045586, 2016-07-26 12:57:56
51.93193746384742, 4.2865402231637235, 2016-06-23 01:42:42
52.2332228086316, 5.99630183131079, 2016-05-30 21:26:02
52.08777582125655, 4.318678306906623, 2016-05-11 10:21:02
50.870744766104224, 6.032173646157482, 2017-02-05 03:27:47
52.05160308162076, 4.311928638938387, 2016-12-06 10:48:59
52.72710608467644, 5.733015007864396, 2016-06-11 12:24:58
51.921379287986, 4.462517765658933, 2016-05-03 10:01:31
51.83564649954609, 5.869166173129539, 2017-06-28 13:33:07
51.68100090676613, 4.2262059941765555, 2016-01-15 13:07:49
52.07899770632735, 4.3461986422367005, 2017-03-12 12:10:40
52.131044169089684, 4.424950200798085, 2018-03-03 12:14:31
51.87711525741719, 4.447770063906238, 2016-03-13 12:48:13
51.94393788673345, 4.36365845912079, 2017-02-27 23:31:48
52.004463130039746, 4.332366503667035, 2017-01-16 18:35:16
53.10556601151261, 6.083846208269605, 2016-01-10 22:49:17
52.358501848075335, 4.865159239708207, 2016-12-29 14:09:23
52.176900647647685, 4.650290532345539, 2016-03-01 07:34:56
51.990660293705375, 4.353336899805067, 2017-06-24 10:35:05
51.89746556866927, 4.504063506714272, 2016-12-04 17:06:58
51.90866443797942, 4.128449839512033, 2016-06-23 05:14:10
51.61080884238647, 4.819766911504031, 2016-07-22 04:40:58
51.91627495502886, 4.594971431175497, 2016-06-23 03:19:12
52.35572244009975, 4.908367362642712, 2017-09-29 18:59:40
52.01997583786968, 4.698418364337872, 2017-09-16 04:22:24
51.91911624078382, 5.83200122583378, 2016-05-30 20:00:51
52.21929284146147, 5.961708361947925, 2016-03-05 03:41:23
52.09929279712421, 4.279971956071714, 2017-07-23 13:34:16
52.284826890705176, 5.27870982439574, 2016-01-09 10:10:09
51.93919844147893, 4.560329258411041, 2017-01-11 08:56:11
52.072058351247534, 4.2640597321146245, 2017-04-08 17:03:12
52.347554705176286, 4.991363399065828, 2016-10-08 19:53:15
51.366655598138934, 6.213992852129122, 2016-06-24 16:26:42
52.25213477998246, 4.437031103294997, 2018-03-02 13:54:40
52.64573896752431, 5.0350959377967595, 2019-11-23 14:59:37
52.05503656808651, 5.309584962117262, 2018-03-03 10:33:51
52.347787923240006, 4.894031679950386, 2017-03-05 14:13:34
52.07969891316378, 5.112399139961781, 2018-02-02 17:31:17
52.27742973362404, 4.660448398239783, 2020-09-04 15:04:38
51.924638330817615, 4.479550169922891, 2017-03-18 21:33:09
51.969343772725246, 5.669502477118424, 2017-11-23 11:13:04
52.56037249316574, 4.916170236007777, 2016-12-30 13:35:00
52.22291017450584, 5.221129571304662, 2017-01-27 13:40:36
52.06563422450748, 4.260048819611205, 2016-06-23 03:52:01
52.161551983914116, 5.370977688628004, 2016-09-11 13:13:38
52.50871883689514, 5.4630237655550395, 2016-09-02 13:54:25
52.12652200361757, 4.47365331151294, 2016-11-17 22:01:56
52.64629060650253, 5.089480610863112, 2017-09-29 20:05:49
52.11527180974295, 4.665095008540371, 2016-06-23 05:59:42
52.639201509806234, 5.054290118026017, 2017-11-14 17:07:15
52.05419295782657, 4.409005261399781, 2016-06-12 09:09:20
52.115897787840915, 6.201867221040926, 2016-12-07 08:17:48
51.14574765980436, 6.057225033757631, 2018-03-04 10:51:04
52.50785564798385, 6.083765330714548, 2017-06-28 15:10:10
52.67368542273789, 4.752979727654422, 2017-09-08 06:12:43
52.34429736680439, 6.6397231444072595, 2018-05-27 20:54:27
52.292632457342776, 4.833174301542593, 2017-07-07 09:02:40
51.3840751053302, 6.190528371021994, 2017-03-23 02:19:51
51.927530375332125, 4.461938296140646, 2016-06-04 22:39:50
51.86636153376924, 4.484530276297473, 2017-02-21 00:27:13
52.63528348907295, 5.078630862285421, 2017-09-29 20:05:49
52.0823672263451, 4.402981662284255, 2016-06-17 07:43:52
52.078332876156345, 4.527259506656584, 2017-12-14 07:03:13
52.5483764582106, 5.919193026090667, 2016-12-30 11:07:19
52.09914805928888, 4.382056060582891, 2020-08-15 11:16:26
51.33846278623413, 5.692805596888649, 2017-06-20 20:07:53
52.0928867110367, 4.734495061835006, 2018-03-10 13:58:31
51.69106926939255, 4.192452008497055, 2016-01-30 11:05:42
52.010945851964976, 4.381429635364918, 2017-08-28 08:09:13
51.37289913371573, 5.693352786936545, 2016-06-01 20:30:12
51.9575563825393, 4.4813868355932485, 2016-01-24 09:53:59
52.05316434929411, 4.211422277532395, 2017-07-17 15:50:02
52.10359821509403, 6.046384116648401, 2016-05-30 19:15:57
51.83930150891799, 4.332664781819623, 2020-11-25 22:51:26
52.044859026897115, 4.267521845751887, 2016-04-30 15:23:07
51.4429778703458, 5.4731672839771095, 2017-04-05 02:02:52
52.066709444667616, 4.380746020746162, 2017-01-31 12:56:59
52.19665275420185, 4.478066130461624, 2016-02-28 08:53:23
52.55184423520421, 4.721538362951637, 2017-09-29 18:51:30
51.5053431009573, 5.722544376127081, 2017-07-12 13:13:54
51.42745440280319, 5.591637764103391, 2017-07-10 22:40:13
51.891044545967326, 4.4773895757579485, 2016-05-11 17:03:06
51.925609557644044, 4.371312328627512, 2016-04-27 12:58:11
52.06046417045084, 4.32370800272675, 2016-08-20 22:12:05
52.06497856171987, 4.327861911756086, 2017-09-29 10:12:19
52.223706656897164, 5.018970267235961, 2016-06-23 06:44:44
52.02672914327386, 4.709849608401464, 2017-12-04 20:16:18
51.556855013164814, 4.798292454434225, 2017-03-10 19:40:06
51.6460767185049, 5.938415313118858, 2016-06-02 16:19:47
52.06838008364305, 4.269223309643777, 2016-06-24 10:39:55
52.291463419977504, 4.5904104483415225, 2017-09-01 13:49:15
52.314995477363645, 4.868215614917832, 2016-01-09 01:10:29
52.09113858292641, 4.241760502366892, 2020-07-21 18:55:22
51.978007654325665, 5.1036061014615965, 2016-01-26 16:37:38
52.3590393102517, 4.840687200985744, 2017-08-11 09:05:00
52.086756597161276, 4.355671210529551, 2017-09-09 09:21:43
52.08236248842951, 4.289195444942475, 2016-02-19 08:51:01
52.10067133631467, 4.245269351656087, 2017-03-27 12:03:54
52.14888695005631, 5.240820658157572, 2016-06-23 04:13:53
50.88802485156881, 5.996890978964645, 2018-03-22 22:11:42
51.92288977395156, 4.434118946173644, 2017-01-09 01:44:02
53.18347754158182, 5.817676695149681, 2017-09-16 14:54:37
51.96814656457068, 5.9390070995310005, 2016-02-21 02:11:30
52.38228162123844, 4.888031200935708, 2016-06-23 08:54:39
52.07308212038251, 4.255546720398796, 2016-09-22 15:48:17
52.0618376440455, 4.317935843347543, 2016-10-28 23:08:04
52.048672984465526, 4.499135657317923, 2016-01-17 11:32:18
50.8390745688092, 5.6683859399130085, 2016-11-23 19:45:39
52.44822873621314, 4.825570721994541, 2017-06-06 18:17:01
51.57128132488299, 4.631146599864501, 2016-08-07 10:00:42
51.911616710882235, 4.41599288724732, 2017-01-09 01:44:02
52.360627347327004, 4.86263046397945, 2016-12-29 14:09:23
51.94433871337025, 6.057624142106287, 2016-05-30 19:15:21
51.92806569121465, 4.519033457889435, 2016-06-23 03:56:27
52.60580472058365, 6.3919935972887485, 2017-06-03 18:23:17
51.83947348447101, 4.636578910870161, 2018-02-24 12:52:36
51.928073685486915, 4.5101808762668725, 2017-03-31 10:26:52
51.90541024347652, 4.347539754802386, 2017-05-14 14:37:03
52.316153676914915, 4.9630026934280265, 2017-04-20 21:58:50
52.368133373607655, 4.846065154631353, 2017-02-12 20:28:22
52.05978757659718, 4.312755367933688, 2016-09-04 18:27:02
51.844854584437236, 4.147092693829354, 2016-09-27 23:57:14
52.1865532985138, 5.006717544513478, 2017-04-05 12:01:35
50.824319482857646, 6.01923183676423, 2016-12-05 22:43:44
50.941527384254265, 5.801587043103, 2017-09-15 17:03:03
51.7020151032903, 5.913889164270394, 2018-01-13 16:17:33
51.93838762235254, 4.501146231439388, 2017-01-07 15:10:09
50.90814718288002, 5.941412444956061, 2018-02-09 20:06:04
52.07699890755826, 4.670930297350574, 2016-09-14 11:27:25
52.08599233337285, 5.01514980586964, 2018-02-26 12:47:13
52.063386086888556, 4.212893491788908, 2016-06-23 17:40:13
52.094109650724306, 4.387903425628305, 2017-09-23 05:16:26
52.13308034610175, 4.689231903132595, 2017-01-13 18:38:05
52.47520823923677, 4.929224895962342, 2017-07-28 08:23:17
51.909364534420504, 4.5304721055185375, 2016-06-23 09:21:39
52.34421608927737, 4.904098488943372, 2017-04-19 03:26:41
52.06997896454086, 4.309380306341892, 2017-02-09 22:14:46
51.88971090075692, 4.936255486984166, 2016-12-29 08:06:56
52.38794723405401, 4.736395758375888, 2016-08-21 10:14:37
51.919042720393115, 6.073256761903032, 2016-05-30 18:20:21
52.082934233375816, 4.327189480271052, 2016-11-17 01:56:23
51.9277026336406, 6.081848285753583, 2016-05-30 17:51:17
53.11997321439778, 6.34564636738698, 2021-02-23 22:13:11
51.87201303177355, 4.53130279583164, 2016-05-19 00:53:54
52.295579563403415, 5.25244349321083, 2016-01-05 22:30:42
51.84236372288355, 5.882886632218335, 2016-02-10 10:05:00
53.035239056190456, 4.788546477048576, 2016-09-14 11:11:53
53.223540322698554, 6.580229899470672, 2018-03-03 15:40:06
52.007784021644795, 4.5450702301917545, 2016-11-23 13:43:57
52.05672183990639, 5.6538889397916385, 2016-05-30 19:35:10
52.194593194274894, 5.682889162380078, 2018-05-29 18:41:41
51.371417961201445, 6.142853510628261, 2018-02-10 00:31:11
51.915103019504926, 4.5517914620440685, 2016-05-10 18:48:23
52.06871659570481, 4.3349478603397404, 2017-11-20 16:46:17
52.05050720018615, 4.292946233743, 2017-08-08 16:50:48
52.40038703058312, 4.881838150151859, 2016-01-15 17:41:40
52.03651451661275, 4.7200029753834425, 2016-06-23 07:28:42
52.08796655025626, 4.296418729294436, 2018-01-25 13:57:29
52.41008248424262, 4.932281612524675, 2016-06-12 15:45:38
51.70380961859634, 5.069372697475026, 2016-07-22 09:22:02
52.71739662235469, 6.4597100853734855, 2017-06-28 16:49:34
52.038787956194895, 4.7191673994212975, 2018-02-28 18:35:07
52.382479260874014, 5.17274609634235, 2018-04-04 22:50:53
52.6504460683627, 5.059972747654219, 2016-06-26 20:01:18
52.05393446995943, 4.283370818341259, 2017-09-01 12:45:58
51.991450043310714, 4.313356927388536, 2016-12-17 20:20:32
52.232543899227785, 6.859833848305912, 2018-07-25 20:33:20
52.058687688860374, 4.284530586253326, 2017-04-07 15:39:25
51.87244850711999, 4.538917667388414, 2016-06-26 13:54:51
52.05332928339762, 4.279907178596539, 2016-06-25 03:16:24
52.09199299502388, 4.386860741220191, 2016-02-13 12:10:38
52.09867647150046, 6.167863544422744, 2016-05-30 20:11:06
52.07077802036352, 4.320457235752598, 2016-11-17 08:48:29
51.5517755855993, 5.094992442584579, 2017-10-16 08:51:28
51.70038659926603, 5.969112529832222, 2016-06-02 16:46:21
52.21799030604512, 6.912540239813918, 2016-01-16 22:14:19
52.046409812189204, 4.262852160340556, 2018-03-04 08:12:49
51.89135369858428, 4.505066156009646, 2016-09-04 21:20:53
